0,0,0,0,0,0,0,0,2.72191304832834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33102536791777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89806629200493,0,0,2.55420101309483,0,0,0,0,0,4.25499711495557,2.89345465503829,0,0,0,0,0,0,0,0,0,0,0,3.02133723083913,4.44314339518135,3.39462291287762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58727479607086,0,0,0,0,0,0,0,0,0,0,0,0,3.0715006616388,0,2.94080801215451,0,0,2.81382170355057,0,0,0,0,0,0,0,0,0,2.98089678006197,2.94731695331047,3.12710700507583,0,0,0,3.57316908275987,0,3.30663563035791,4.01995664074305,0,0,0,0,0,0,0,0,0,0,0,0,4.37400272183072,0,3.40888829679018,0,0,0,0,0,0,0,0,0,0,0,4.3653261030635,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.24871347485672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.179650516585,0,0,0,2.53141486544521,0,0,0,0,0,0,0,2.39972193753727,0,0,0,0,0,3.83458756343876,2.95682778083775,0,0,0,0,0,0,0,0,0,0,0,0,2.96428978031479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09438575148106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4885223546934,0,2.41962402951239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.90754503462566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23280994840203,0,0,0,0,0,3.02328421129338,0,0,0,0,0,3.04780008579039,4.58697196263389,2.60154425507443,0,3.3469721631496,0,0,0,0,0,3.44148913684782,2.85353567229778,0,0,0,3.6520681419706,0,0,0,0,0,3.2325174284996,2.4556850435383,2.77256932740073,3.49547449174215,3.83890902356309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74359534821677,0,0,0,0,0,0,0,0,0,3.27704848088125,0,0,0,0,0,0,3.97573878698106,0,0,2.68378916004341,3.67236933211812,0,3.12255117972377,0,0,3.50301184955067,2.87485362854815,0,0,2.86003538946302,3.7284058659494,0,3.86439755938503,3.31052468944055,0,2.91129345735236,0,2.93529868673924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.3392216767801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5676493248311,0,0,0,4.36880119745817,3.4509926079402,0,0,0,0,0,0,0,0,0,0,0,0,2.73361285633538,0,0,0,0,0,0,0,0,0,0,0,0,2.64185127292844,0,0,0,0,0,3.16868656257218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30805136228165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31062114073496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5384646167922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.30967126220565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10516234472977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10880354112082,3.22205033275343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.29490964440203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93324597092123,0,0,0,0,0,3.23913197760477,0,0,0,0,0,0,0,0,3.32961937862314,0,0,0,0,0,0,0,-2.68600287439677,-2.76650904964325,0,0,0,0,0,0,0,0,0,0,2.73752392744122,0,0,0,0,0,0,0,2.75515370407378,0,0,0,0,0,0,0,2.8290416194986,0
0,0,0,0,0,0,0,0,0,0,0,3.21298368832911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.40165471874523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15721652515557,0,0,0,0,3.52518657908065,4.11025742395356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.11543517932513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.03821100447163,0,0,0,0,0,0,0,0,0,0,0,-2.62858995273128,-3.42369039659412,0,-3.24823880396183,-2.80804161117174,0,0,0,0,0,-3.39528456835909,-3.07337085003136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.15558059507002,0,0,0,0,0,0,0,0,0,0,-2.69559008037487,0,0,-3.15105411248007,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.39933460070717,-3.08264600983701,0,0,0,0,0,0,-3.35776186197973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.01585239735583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.31778647530172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.9498394164854,0,0,0,0,0,0,0,0,0,2.40268071658428,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.40165471874523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.15360886606157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.57713761394,0,0,0,0,0,0,0,0,0,3.45709445105494,0,0,0,0,0,0,0,0,0,2.80564119074384,0,0,0,0,0,4.08570959683264,4.82244023702096,0,3.74816701177587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.28267102864161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61314840415011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19547148148146,0,0,0,2.80425616367832,0,0,0,0,0,0,0,0,2.88849626610334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18374165057759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.10070531995884,3.16876202010911,4.28365160339066,0,3.37834413515873,0,0,3.99275350778851,0,0,0,0,0,0,0,0,0,0,0,0,2.83402146916769,0,0,0,0,0,3.46377729993775,0,0,0,0,0,3.34535957113732,3.01171556690607,2.89095418163111,0,3.20473773813682,2.79961386812817,0,3.22088681398931,0,0,3.33102536791777,0,0,2.5676493248311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20921166213937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90825935262158,2.64943318245435,0,0,3.25762394294425,4.16783289866123,3.45780085302792,4.59335789415011,0,4.09329532514077,4.51183040486992,4.40816163485513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37847087097754,0,0,0,0,0,0,2.88626813033853,0,0,3.19662141507619,0,0,0,3.20687878686737,0,3.43819062667129,3.18886906233932,0,3.04434229334266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40217694195844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45897767328529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82157650436941,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3331078027951,2.76714344521113,3.28393790969588,0,3.76952527117806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99082930497652,2.77845285125816,0,0,0,0,0,0,0,3.17770585896066,0,2.77855467978045,2.71340447997331,0,0,2.80169828430748,0,0,0,0,0,0,0,0,0,2.75220762871439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98499113141073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81624396320995,0,0,0,0,3.56977383647913,3.20980655228958,0,0,0,0,0,0,0,0,0,0,3.27097201606193,0,2.50867068750858,3.3079378259594,0,0,0,2.86446908298461,0,0,0,0,0,2.96623965829133,0,0,0,0,0,0,2.30079507240781,0,0,0,0,0,0,0,0,3.5396978278977,0,0,0,0,0,0,0,2.97650845536983,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44455065059264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28655688891172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09514245658841,0,0,0,0,2.7607855361707,0,0,0,0,0,0,0,0,0,0,2.68706849509901,3.01034580314509,0,0,0,3.21678947181242,0,0,0,0,0,2.75845856752076,0,0,0,0,0,2.87972688088245,0,0,4.13694161153874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44455719994381,0,0,0,0,0,0,0,2.50786749821024,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24174123114133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56166846750016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77251868941215,2.92771195931535,0,0,0,0,0,0,0,0,0,0,0,0,3.4168642178902,3.83370914404703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69453718642771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05594908094442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12283142728349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36880119745817,0,0,0,0,0,0,0,0,0,0,0,0,4.57107747719811,0,0,0,0,0,0,0,3.45547299080755,0,0,0,0,2.41612391007474,2.99204688427731,0,3.40883014032527,0,0,3.68706311277737,0,0,3.30728296937276,3.35390252051192,0,2.76518247720804,2.6312224532585,4.05716133230539,0,3.3922186857076,0,0,0,0,0,0,3.13643567651415,3.9640520509755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96921082634718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46382101663528,2.81123277218182,2.72058474160512,0,0,2.80132214860422,0,0,0,0,0,0,0,2.90302731198257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.13949247647154,0,0,0,0,3.31109887878815,0,0,0,0,0,2.82285091013959,0,0,3.18891605723226,0,0,0,3.72114491061774,0,0,0,0,0,2.97864916497063,0,0,0,3.07392331853778,3.14977777322769,2.83246750818105,0,3.1361581322762,0,4.93267665747851,4.68576380095589,2.80036965845215,0,3.23421734838035,0,0,0,3.23280994840203,3.4509926079402,0,0,0,0,0,0,3.19547148148146,0,0,0,0,4.57107747719811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62379765361812,3.26969434936133,0,0,0,0,0,3.34096251304851,0,3.02167562017985,0,0,3.42007285135354,3.90423180386411,0,0,0,0,0,0,0,2.683652594557,0,0,0,0,0,0,0,0,0,0,0,3.64448046852704,0,0,0,0,0,0,0,0,0,0,0,0,3.64588307279248,3.98455731488395,0,3.14344731976905,0,0,0,0,2.60947071640499,0,3.71663698300334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37453023629573,0,0,0,0,0,0,0,0,0,0,4.07174887622747,4.04961871306357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70066491668598,0,0,0,0,0,0,0,0,0,0,0,0,2.57268369948912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47435311450548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34472612112165,0,0,0,0,0,0,0,0,0,0,2.76229068883349,0,0,0,0,0,0,0,0,0,0,0,0,4.09687327608847,0,0,0,0,0,0,2.88419151157954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.12012123678969,0,0,0,2.79084874230257,3.17433143811649,4.05806833028222,3.16974014709292,3.33709504491982,0,0,3.49898448887965,0,0,0,3.49145744538088,0,0,3.19597299094746,0,0,0,3.35968396093904,0,0,0,0,2.7754091456719,0,3.21549358681265,3.21507438124481,0,0,0,3.85040510602706,3.69935600322451,3.00377106268065,3.21266653346103,2.71641885828248,0,4.62843611685772,3.97589253166923,0,0,2.73105640898814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03076379027668,3.19646582849296,0,0,2.88358038029927,3.30124115513628,2.90963246985627,3.70056869308602,0,3.55845284017957,3.62466483051837,3.93495254275417,0,0,0,0,0,0,0,3.44050475925367,0,0,0,0,0,0,0,0,0,0,0,3.40134208790985,0,0,0,0,0,0,0,0,3.25519768696534,0,0,0,3.79705495388955,0,0,3.33768000297234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10740716275737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62854014814652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66807719303439,0,0,0,0,0,0,0,0,0,0,0,0,3.500687392189,3.16994310865458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04701547012278,3.7374315919364,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.30315064976291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3218107324442,0,0,0,3.5892480065239,0,0,0,0,0,2.61492267544114,0,0,0,0,2.63585339708569,0,0,0,0,0,0,0,0,0,0,2.80425616367832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53198200850064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26369082211836,0,0,3.52417377372236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85519539763264,0,0,0,0,0,0,0,0,3.09512520155912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2014371865575,0,0,0,0,0,0,0,0,2.92178709224959,2.96431081405752
0,0,0,0,0,0,3.81903639653196,0,0,0,0,0,0,0,0,0,0,3.043010542099,0,0,0,0,0,0,0,0,0,0,0,0,2.8961660093506,0,0,0,3.1635444376062,3.05346842637209,2.89307298277319,0,0,0,0,2.89179438181192,0,0,2.59989600696709,2.87288496750537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16132343577461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82529369567578,0,0,0,0,0,0,0,3.05188335965523,2.84180002893587,3.25193995106222,3.03458762238113,3.02278493449303,3.30964728731376,3.53376206621588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44842753155275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14823816831688,0,0,0,0,3.96807734262685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72568510699913,0,0,0,0,0,2.72671317036294,0,0,0,0,0,0,0,0,0
2.77323121064698,0,0,0,0,2.75661453925605,3.14673518143853,0,3.44376046087428,0,0,3.45666903606059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26611377939952,0,0,0,2.84163157648709,2.93493268588067,2.87388312075179,3.22442461723696,0,0,0,3.75859471562522,0,0,0,0,0,0,3.02328421129338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37403568742683,2.58436699667396,0,0,2.56835967045513,3.30099493319357,0,3.95387429260962,0,4.2778596534456,4.79175148188354,4.34163215622807,0,0,0,0,2.35842718929244,0,0,2.86108138703729,2.37210829178677,0,0,0,0,0,0,0,0,0,0,3.23348571443775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.83645313037366,0,0,0,0,0,0,0,0,0,0,2.80520305747057,0,0,0,0,0,0,0,0,0,0,0,0,2.91079092392632,0,0,0,0,0,0,2.7828240420479,0,0,0,2.95633497968494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61323211606995,0,0,0,0,0,0,0,3.70876272869526,0,4.3989660588373,0,3.48274234942286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15063688653436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47389333418547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82011609716577,3.05976424864827,0,0,0,0,0,0,0,2.58079145543541,3.47754257602126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05927238082108,0,0,2.53141486544521,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45547299080755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36490651307855,0,0,0,3.04243654908858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
